0.00036	0.0925929	0.002971724
0.000364	0.0822816	0.002971724
0.000368	0.0726148	0.002971724
0.000372	0.0532811	0.002971724
0.000376	0.0413586	0.002971724
0.00038	0.0246028	0.002971724
0.000384	0.0146137	0.002971724
0.000388	-0.00858673	0.002971724
0.000392	-0.0176091	0.002971724
0.000396	-0.0288871	0.002971724
0.0004	-0.0475763	0.002971724
0.000404	-0.0656211	0.002971724
0.000408	-0.0739991	0.002971724
0.000412	-0.0859215	0.002971724
0.000416	-0.1001	0.002971724
0.00042	-0.1146	0.002971724
0.000424	-0.129745	0.002971724
0.000428	-0.1407	0.002971724
0.000432	-0.153589	0.002971724
0.000436	-0.164223	0.002971724
0.00044	-0.174534	0.002971724
0.000444	-0.190001	0.002971724
0.000448	-0.197412	0.002971724
0.000452	-0.209657	0.002971724
0.000456	-0.216746	0.002971724
0.00046	-0.22738	0.002971724
0.000464	-0.233824	0.002971724
0.000468	-0.242524	0.002971724
0.000472	-0.251547	0.002971724
0.000476	-0.26218	0.002971724
0.00048	-0.26508	0.002971724
0.000484	-0.27088	0.002971724
0.000488	-0.273136	0.002971724
0.000492	-0.277969	0.002971724
0.000496	-0.281836	0.002971724
0.0005	-0.282803	0.002971724
0.000504	-0.285381	0.002971724
0.000508	-0.288281	0.002971724
0.000512	-0.286347	0.002971724
0.000516	-0.28667	0.002971724
0.00052	-0.284414	0.002971724
0.000524	-0.284092	0.002971724
0.000528	-0.282803	0.002971724
0.000532	-0.280225	0.002971724
0.000536	-0.276358	0.002971724
0.00054	-0.269592	0.002971724
0.000544	-0.265403	0.002971724
0.000548	-0.261214	0.002971724
0.000552	-0.249613	0.002971724
0.000556	-0.251225	0.002971724
0.00056	-0.237369	0.002971724
0.000564	-0.225769	0.002971724
0.000568	-0.219002	0.002971724
0.000572	-0.210624	0.002971724
0.000576	-0.201279	0.002971724
0.00058	-0.18839	0.002971724
0.000584	-0.176145	0.002971724
0.000588	-0.171634	0.002971724
0.000592	-0.160678	0.002971724
0.000596	-0.139411	0.002971724
0.0006	-0.127811	0.002971724
0.000604	-0.119433	0.002971724
0.000608	-0.0991328	0.002971724
0.000612	-0.0910771	0.002971724
0.000616	-0.0785102	0.002971724
0.00062	-0.0614322	0.002971724
0.000624	-0.0514431	0.002971724
0.000628	-0.0356539	0.002971724
0.000632	-0.018898	0.002971724
0.000636	-0.00858673	0.002971724
0.00064	0.00978027	0.002971724
0.000644	0.0239583	0.002971724
0.000648	0.0397475	0.002971724
0.000652	0.0584367	0.002971724
0.000656	0.0677814	0.002971724
0.00066	0.0780927	0.002971724
0.000664	0.0919485	0.002971724
0.000668	0.107738	0.002971724
0.000672	0.12256	0.002971724
0.000676	0.134805	0.002971724
0.00068	0.145438	0.002971724
0.000684	0.154783	0.002971724
0.000688	0.172828	0.002971724
0.000692	0.180883	0.002971724
0.000696	0.192484	0.002971724
0.0007	0.206662	0.002971724
0.000704	0.213751	0.002971724
0.000708	0.220518	0.002971724
0.000712	0.232118	0.002971724
0.000716	0.238562	0.002971724
0.00072	0.246296	0.002971724
0.000724	0.256285	0.002971724
0.000728	0.260152	0.002971724
0.000732	0.264341	0.002971724
0.000736	0.271107	0.002971724
0.00074	0.276263	0.002971724
0.000744	0.27723	0.002971724
0.000748	0.278196	0.002971724
0.000752	0.282708	0.002971724
0.000756	0.282708	0.002971724
0.00076	0.282708	0.002971724
0.000764	0.282385	0.002971724
0.000768	0.286574	0.002971724
0.000772	0.283997	0.002971724
0.000776	0.280452	0.002971724
0.00078	0.276908	0.002971724
0.000784	0.277552	0.002971724
0.000788	0.271752	0.002971724
0.000792	0.266596	0.002971724
0.000796	0.257574	0.002971724
0.0008	0.257252	0.002971724
0.000804	0.246296	0.002971724
0.000808	0.240496	0.002971724
0.000812	0.23534	0.002971724
0.000816	0.225029	0.002971724
0.00082	0.21214	0.002971724
0.000824	0.204406	0.002971724
0.000828	0.190873	0.002971724
0.000832	0.185717	0.002971724
0.000836	0.166705	0.002971724
0.00084	0.150916	0.002971724
0.000844	0.149305	0.002971724
0.000848	0.131583	0.002971724
0.000852	0.121916	0.002971724
0.000856	0.111927	0.002971724
0.00086	0.0903373	0.002971724
0.000864	0.0793816	0.002971724
0.000868	0.068748	0.002971724
0.000872	0.0529589	0.002971724
0.000876	0.0365252	0.002971724
0.00088	0.0258917	0.002971724
0.000884	0.00752468	0.002971724
0.000888	-0.00665336	0.002971724
0.000892	-0.0185758	0.002971724
0.000896	-0.0337205	0.002971724
0.0009	-0.0482208	0.002971724
0.000904	-0.056921	0.002971724
0.000908	-0.0743213	0.002971724
0.000912	-0.0878549	0.002971724
0.000916	-0.100744	0.002971724
0.00092	-0.110733	0.002971724
0.000924	-0.1349	0.002971724
0.000928	-0.145534	0.002971724
0.000932	-0.151334	0.002971724
0.000936	-0.164867	0.002971724
0.00094	-0.177434	0.002971724
0.000944	-0.189679	0.002971724
0.000948	-0.198379	0.002971724
0.000952	-0.209657	0.002971724
0.000956	-0.221902	0.002971724
0.00096	-0.228669	0.002971724
0.000964	-0.235435	0.002971724
0.000968	-0.242847	0.002971724
0.000972	-0.252836	0.002971724
0.000976	-0.259602	0.002971724
0.00098	-0.262503	0.002971724
0.000984	-0.268303	0.002971724
0.000988	-0.275069	0.002971724
0.000992	-0.277969	0.002971724
0.000996	-0.281514	0.002971724
0.001	-0.282481	0.002971724
0.001004	-0.284414	0.002971724
0.001008	-0.288281	0.002971724
0.001012	-0.286992	0.002971724
0.001016	-0.286992	0.002971724
0.00102	-0.285703	0.002971724
0.001024	-0.282481	0.002971724
0.001028	-0.282481	0.002971724
0.001032	-0.28087	0.002971724
0.001036	-0.277969	0.002971724
0.00104	-0.271847	0.002971724
0.001044	-0.270558	0.002971724
0.001048	-0.26218	0.002971724
0.001052	-0.254125	0.002971724
0.001056	-0.246713	0.002971724
0.00106	-0.235758	0.002971724
0.001064	-0.229635	0.002971724
0.001068	-0.224157	0.002971724
0.001072	-0.212557	0.002971724
0.001076	-0.20289	0.002971724
0.00108	-0.190323	0.002971724
0.001084	-0.181945	0.002971724
0.001088	-0.16809	0.002971724
0.001092	-0.157134	0.002971724
0.001096	-0.145211	0.002971724
0.0011	-0.130067	0.002971724
0.001104	-0.112666	0.002971724
0.001108	-0.110089	0.002971724
0.001112	-0.0920438	0.002971724
0.001116	-0.078188	0.002971724
0.00112	-0.0656211	0.002971724
0.001124	-0.0549876	0.002971724
0.001128	-0.0333983	0.002971724
0.001132	-0.0166424	0.002971724
0.001136	-0.00343108	0.002971724
0.00114	0.0123581	0.002971724
0.001144	0.0271806	0.002971724
0.001148	0.0371697	0.002971724
0.001152	0.047481	0.002971724
0.001156	0.0661702	0.002971724
0.00116	0.0845372	0.002971724
0.001164	0.0964597	0.002971724
0.001168	0.111604	0.002971724
0.001172	0.117405	0.002971724
0.001176	0.132871	0.002971724
0.00118	0.146727	0.002971724
0.001184	0.154139	0.002971724
0.001188	0.172828	0.002971724
0.001192	0.182817	0.002971724
0.001196	0.190873	0.002971724
0.0012	0.199573	0.002971724
0.001204	0.21214	0.002971724
0.001208	0.222773	0.002971724
0.001212	0.231473	0.002971724
0.001216	0.240496	0.002971724
0.00122	0.247585	0.002971724
0.001224	0.254674	0.002971724
0.001228	0.258218	0.002971724
0.001232	0.264018	0.002971724
0.001236	0.269818	0.002971724
0.00124	0.276263	0.002971724
0.001244	0.278519	0.002971724
0.001248	0.279485	0.002971724
0.001252	0.282708	0.002971724
0.001256	0.282063	0.002971724
0.00126	0.282385	0.002971724
0.001264	0.28303	0.002971724
0.001268	0.283997	0.002971724
0.001272	0.281419	0.002971724
0.001276	0.282708	0.002971724
0.00128	0.278196	0.002971724
0.001284	0.277552	0.002971724
0.001288	0.269174	0.002971724
0.001292	0.267563	0.002971724
0.001296	0.259507	0.002971724
0.0013	0.255963	0.002971724
0.001304	0.246296	0.002971724
0.001308	0.243074	0.002971724
0.001312	0.233407	0.002971724
0.001316	0.222451	0.002971724
0.00132	0.214717	0.002971724
0.001324	0.202151	0.002971724
0.001328	0.194417	0.002971724
0.001332	0.180239	0.002971724
0.001336	0.171539	0.002971724
0.00134	0.15865	0.002971724
0.001344	0.148338	0.002971724
0.001348	0.134805	0.002971724
0.001352	0.123205	0.002971724
0.001356	0.113216	0.002971724
0.00136	0.0935596	0.002971724
0.001364	0.0835705	0.002971724
0.001368	0.0668147	0.002971724
0.001372	0.0523144	0.002971724
0.001376	0.0384586	0.002971724
0.00138	0.0239583	0.002971724
0.001384	0.0142915	0.002971724
0.001388	-0.00890896	0.002971724
0.001392	-0.0176091	0.002971724
0.001396	-0.0288871	0.002971724
0.0014	-0.041454	0.002971724
0.001404	-0.0601432	0.002971724
0.001408	-0.0768991	0.002971724
0.001412	-0.0859215	0.002971724
0.001416	-0.103322	0.002971724
0.00142	-0.122011	0.002971724
0.001424	-0.128133	0.002971724
0.001428	-0.140378	0.002971724
0.001432	-0.154878	0.002971724
0.001436	-0.164545	0.002971724
0.00144	-0.176145	0.002971724
0.001444	-0.188068	0.002971724
0.001448	-0.200635	0.002971724
0.001452	-0.206435	0.002971724
0.001456	-0.220291	0.002971724
0.00146	-0.228669	0.002971724
0.001464	-0.23318	0.002971724
0.001468	-0.244136	0.002971724
0.001472	-0.25058	0.002971724
0.001476	-0.257025	0.002971724
0.00148	-0.263469	0.002971724
0.001484	-0.269269	0.002971724
0.001488	-0.27378	0.002971724
0.001492	-0.276036	0.002971724
0.001496	-0.28087	0.002971724
0.0015	-0.278936	0.002971724
0.001504	-0.284736	0.002971724
0.001508	-0.28667	0.002971724
0.001512	-0.286347	0.002971724
0.001516	-0.286025	0.002971724
0.00152	-0.286347	0.002971724
0.001524	-0.285058	0.002971724
0.001528	-0.281192	0.002971724
0.001532	-0.277647	0.002971724
0.001536	-0.275069	0.002971724
0.00154	-0.270236	0.002971724
0.001544	-0.263147	0.002971724
0.001548	-0.258958	0.002971724
0.001552	-0.246391	0.002971724
0.001556	-0.245424	0.002971724
0.00156	-0.237369	0.002971724
0.001564	-0.223835	0.002971724
0.001568	-0.217713	0.002971724
0.001572	-0.209979	0.002971724
0.001576	-0.201924	0.002971724
0.00158	-0.187101	0.002971724
0.001584	-0.177434	0.002971724
0.001588	-0.169701	0.002971724
0.001592	-0.153912	0.002971724
0.001596	-0.148756	0.002971724
0.0016	-0.133611	0.002971724
0.001604	-0.117178	0.002971724
0.001608	-0.106544	0.002971724
0.001612	-0.0913994	0.002971724
0.001616	-0.0788325	0.002971724
0.00162	-0.0672323	0.002971724
0.001624	-0.055632	0.002971724
0.001628	-0.027276	0.002971724
0.001632	-0.018898	0.002971724
0.001636	-0.00149771	0.002971724
0.00164	0.00591354	0.002971724
0.001644	0.020736	0.002971724
0.001648	0.0313696	0.002971724
0.001652	0.0526366	0.002971724
0.001656	0.0632702	0.002971724
0.00166	0.0793816	0.002971724
0.001664	0.0964597	0.002971724
0.001668	0.10806	0.002971724
0.001672	0.121916	0.002971724
0.001676	0.138027	0.002971724
0.00168	0.148983	0.002971724
0.001684	0.159616	0.002971724
0.001688	0.171539	0.002971724
0.001692	0.182817	0.002971724
0.001696	0.189906	0.002971724
0.0017	0.202151	0.002971724
0.001704	0.213751	0.002971724
0.001708	0.220195	0.002971724
0.001712	0.228895	0.002971724
0.001716	0.237596	0.002971724
0.00172	0.24404	0.002971724
0.001724	0.253707	0.002971724
0.001728	0.25854	0.002971724
0.001732	0.264985	0.002971724
0.001736	0.269818	0.002971724
0.00174	0.276585	0.002971724
0.001744	0.278841	0.002971724
0.001748	0.279808	0.002971724
0.001752	0.281741	0.002971724
0.001756	0.282708	0.002971724
0.00176	0.282063	0.002971724
0.001764	0.284963	0.002971724
0.001768	0.285608	0.002971724
0.001772	0.283674	0.002971724
0.001776	0.281096	0.002971724
0.00178	0.277552	0.002971724
0.001784	0.276585	0.002971724
0.001788	0.273041	0.002971724
0.001792	0.264985	0.002971724
0.001796	0.25854	0.002971724
0.0018	0.254996	0.002971724
0.001804	0.248229	0.002971724
0.001808	0.240818	0.002971724
0.001812	0.232762	0.002971724
0.001816	0.225995	0.002971724
0.00182	0.210206	0.002971724
0.001824	0.208273	0.002971724
0.001828	0.195384	0.002971724
0.001832	0.184428	0.002971724
0.001836	0.16735	0.002971724
0.00184	0.161872	0.002971724
0.001844	0.149627	0.002971724
0.001848	0.137705	0.002971724
0.001852	0.123849	0.002971724
0.001856	0.114182	0.002971724
0.00186	0.100649	0.002971724
0.001864	0.084215	0.002971724
0.001868	0.068748	0.002971724
0.001872	0.0516699	0.002971724
0.001876	0.0394253	0.002971724
0.00188	0.0236361	0.002971724
0.001884	0.0113914	0.002971724
0.001888	-0.0108423	0.002971724
0.001892	-0.0140646	0.002971724
0.001896	-0.0359761	0.002971724
0.0019	-0.0469319	0.002971724
0.001904	-0.0611099	0.002971724
0.001908	-0.0785102	0.002971724
0.001912	-0.0855993	0.002971724
0.001916	-0.0994551	0.002971724
0.00192	-0.116211	0.002971724
0.001924	-0.128456	0.002971724
0.001928	-0.141667	0.002971724
0.001932	-0.155845	0.002971724
0.001936	-0.161323	0.002971724
0.00194	-0.174856	0.002971724
0.001944	-0.187423	0.002971724
0.001948	-0.201279	0.002971724
0.001952	-0.206113	0.002971724
0.001956	-0.216424	0.002971724
0.00196	-0.231569	0.002971724
0.001964	-0.232858	0.002971724
0.001968	-0.244458	0.002971724
0.001972	-0.25058	0.002971724
0.001976	-0.257347	0.002971724
0.00198	-0.264436	0.002971724
0.001984	-0.270236	0.002971724
0.001988	-0.272814	0.002971724
0.001992	-0.277647	0.002971724
0.001996	-0.280547	0.002971724
